--- Reorder Path Algorithm p_items=0.1policy=randomn_reorder=10 --- 
PREC@1 0.243781
RECALL@1 0.02513
NDCG@1 0.243781
MAP@1 0.243781
MAP 0.316755
PREC@3 0.206191
RECALL@3 0.063362
NDCG@3 0.380831
MAP@3 0.316335
PREC@5 0.177114
RECALL@5 0.090767
NDCG@5 0.400962
MAP@5 0.323466
PREC@10 0.139801
RECALL@10 0.147946
NDCG@10 0.415766
MAP@10 0.316755
AGG_DIV@1 167
GINI@1 0.9925084365671817
ENTROPY@1 1.8722247427674132
COVERAGE@1 0.018213545642927254
AGG_DIV@3 332
GINI@3 0.9881572755347439
ENTROPY@3 2.0681117547689802
COVERAGE@3 0.036208964990729633
AGG_DIV@5 461
GINI@5 0.9842575826186334
ENTROPY@5 2.2015219228081113
COVERAGE@5 0.05027811102628422
AGG_DIV@10 636
GINI@10 0.977247395948472
ENTROPY@10 2.3977940447748725
COVERAGE@10 0.06936416184971098
