--- User KNN Algorithm --- 
PREC@1 0.21506
RECALL@1 0.047547
NDCG@1 0.21506
MAP@1 0.21506
MAP 0.282778
PREC@3 0.152943
RECALL@3 0.099107
NDCG@3 0.32864
MAP@3 0.272526
PREC@5 0.121777
RECALL@5 0.131709
NDCG@5 0.353595
MAP@5 0.283412
PREC@10 0.087107
RECALL@10 0.188671
NDCG@10 0.37386
MAP@10 0.282778
GINI@1 0.9958821657701881
ENTROPY@1 1.7439219295164532
COVERAGE@1 0.014657980456026058
GINI@3 0.9936422396026151
ENTROPY@3 1.9405543277294477
COVERAGE@3 0.026782482808541442
GINI@5 0.9918820287846184
ENTROPY@5 2.0508542709847846
COVERAGE@5 0.03637350705754615
GINI@10 0.987778961927422
ENTROPY@10 2.2337438701394543
COVERAGE@10 0.05781758957654723
