--- Reorder Path Algorithm p_items=0.1, policy=last, n_reorder=10 --- 
PREC@1 0.124594
RECALL@1 0.027284
NDCG@1 0.124594
MAP@1 0.124594
MAP 0.180183
PREC@3 0.090466
RECALL@3 0.05938
NDCG@3 0.205175
MAP@3 0.166531
PREC@5 0.075948
RECALL@5 0.081684
NDCG@5 0.228672
MAP@5 0.177064
PREC@10 0.053413
RECALL@10 0.114754
NDCG@10 0.244914
MAP@10 0.180183
GINI@1 0.9954112321741451
ENTROPY@1 1.7958439805987552
COVERAGE@1 0.016558089033659067
GINI@3 0.9941892817292759
ENTROPY@3 1.8986062621714783
COVERAGE@3 0.026782482808541442
GINI@5 0.9935888542613587
ENTROPY@5 1.942305991889176
COVERAGE@5 0.0323923271806008
GINI@10 0.9927408360287305
ENTROPY@10 2.00084139201772
COVERAGE@10 0.0417119073470865
