--- Prop Reorder Algorithm reorder=20 --- 
PREC@1 0.266553
RECALL@1 0.025003
NDCG@1 0.266553
MAP@1 0.266553
MAP 0.344349
PREC@3 0.228636
RECALL@3 0.073223
NDCG@3 0.427599
MAP@3 0.348755
PREC@5 0.20747
RECALL@5 0.10643
NDCG@5 0.450951
MAP@5 0.359081
PREC@10 0.168081
RECALL@10 0.16301
NDCG@10 0.456753
MAP@10 0.344349
GINI@1 0.9959761594564212
ENTROPY@1 1.6523232910191579
COVERAGE@1 0.011418205100843026
GINI@3 0.9934344314666018
ENTROPY@3 1.8809265043312935
COVERAGE@3 0.021342439440828087
GINI@5 0.991800640060703
ENTROPY@5 1.985309525015276
COVERAGE@5 0.028065307864688933
GINI@10 0.9886390014532902
ENTROPY@10 2.136817669068356
COVERAGE@10 0.040870771529185786
