--- User KNN Algorithm --- 
PREC@1 0.29
RECALL@1 0.03538
NDCG@1 0.29
MAP@1 0.29
MAP 0.350687
PREC@3 0.24
RECALL@3 0.086009
NDCG@3 0.437557
MAP@3 0.364167
PREC@5 0.21
RECALL@5 0.119991
NDCG@5 0.451652
MAP@5 0.367437
PREC@10 0.17
RECALL@10 0.17539
NDCG@10 0.453698
MAP@10 0.350687
GINI@1 0.9950381839171334
ENTROPY@1 1.7677517363134776
COVERAGE@1 0.011870388193776067
GINI@3 0.9925182484282312
ENTROPY@3 1.9497346569100522
COVERAGE@3 0.02085338466474174
GINI@5 0.9912343352781467
ENTROPY@5 2.023082112046954
COVERAGE@5 0.02598652550529355
GINI@10 0.988312540021787
ENTROPY@10 2.151354576602026
COVERAGE@10 0.0381777350016041
