--- Reorder Path Algorithm p_items=0.1, policy=last, n_reorder=10 --- 
PREC@1 0.226891
RECALL@1 0.027718
NDCG@1 0.226891
MAP@1 0.226891
MAP 0.304849
PREC@3 0.191036
RECALL@3 0.063208
NDCG@3 0.369246
MAP@3 0.302801
PREC@5 0.169076
RECALL@5 0.093628
NDCG@5 0.39529
MAP@5 0.314218
PREC@10 0.133277
RECALL@10 0.138943
NDCG@10 0.402271
MAP@10 0.304849
GINI@1 0.9930162450020267
ENTROPY@1 1.8696448524391633
COVERAGE@1 0.01690201112537441
GINI@3 0.9888599336408707
ENTROPY@3 2.0897056556371667
COVERAGE@3 0.03284124946512623
GINI@5 0.9853781899536305
ENTROPY@5 2.2135955725955156
COVERAGE@5 0.04525032092426187
GINI@10 0.9785020746641853
ENTROPY@10 2.403150901801827
COVERAGE@10 0.0639709028669234
