--- BPR-MF Algorithm --- 
PREC@1 0.179402
RECALL@1 0.018004
NDCG@1 0.179402
MAP@1 0.179402
MAP 0.254706
PREC@3 0.158915
RECALL@3 0.04662
NDCG@3 0.304894
MAP@3 0.24474
PREC@5 0.153488
RECALL@5 0.073796
NDCG@5 0.331071
MAP@5 0.256965
PREC@10 0.12608
RECALL@10 0.122548
NDCG@10 0.350574
MAP@10 0.254706
GINI@1 0.9928444904163174
ENTROPY@1 1.9030512255479544
COVERAGE@1 0.01677708912160718
GINI@3 0.9881289410544307
ENTROPY@3 2.1314799647317932
COVERAGE@3 0.03205813207950417
GINI@5 0.9856516690440003
ENTROPY@5 2.220638056454814
COVERAGE@5 0.04146185082282539
GINI@10 0.980655727775701
ENTROPY@10 2.3585155524954615
COVERAGE@10 0.05952126522761274
