--- Reorder Path Algorithm p_items=0.1policy=randomn_reorder=10 --- 
PREC@1 0.165764
RECALL@1 0.03791
NDCG@1 0.165764
MAP@1 0.165764
MAP 0.216964
PREC@3 0.115023
RECALL@3 0.077095
NDCG@3 0.255471
MAP@3 0.211222
PREC@5 0.089166
RECALL@5 0.098776
NDCG@5 0.27318
MAP@5 0.218305
PREC@10 0.060022
RECALL@10 0.130834
NDCG@10 0.285039
MAP@10 0.216964
AGG_DIV@1 110
GINI@1 0.9982724334506051
ENTROPY@1 1.31086419840804
COVERAGE@1 0.009990917347865577
AGG_DIV@3 206
GINI@3 0.9975148747523612
ENTROPY@3 1.489694914859176
COVERAGE@3 0.018710263396911897
AGG_DIV@5 263
GINI@5 0.9971820645032248
ENTROPY@5 1.5558670159283499
COVERAGE@5 0.02388737511353315
AGG_DIV@10 313
GINI@10 0.9971638126452468
ENTROPY@10 1.5726445660752033
COVERAGE@10 0.028428701180744777
