--- BPR-MF Algorithm --- 
PREC@1 0.193012
RECALL@1 0.020216
NDCG@1 0.193012
MAP@1 0.193012
MAP 0.266012
PREC@3 0.170826
RECALL@3 0.053868
NDCG@3 0.332618
MAP@3 0.2665
PREC@5 0.159401
RECALL@5 0.08117
NDCG@5 0.358546
MAP@5 0.277988
PREC@10 0.132612
RECALL@10 0.127372
NDCG@10 0.360269
MAP@10 0.266012
GINI@1 0.9931385197826045
ENTROPY@1 1.8609714778076822
COVERAGE@1 0.016499893549073878
GINI@3 0.9891202875393389
ENTROPY@3 2.0898699262637543
COVERAGE@3 0.03012561209282521
GINI@5 0.9866267081555811
ENTROPY@5 2.193075992034441
COVERAGE@5 0.03832233340430062
GINI@10 0.9809505101539944
ENTROPY@10 2.3561603858113087
COVERAGE@10 0.05737704918032787
