--- Prop Reorder Algorithm reorder=20 --- 
PREC@1 0.143333
RECALL@1 0.009351
NDCG@1 0.143333
MAP@1 0.143333
MAP 0.207485
PREC@3 0.126111
RECALL@3 0.031031
NDCG@3 0.243321
MAP@3 0.196111
PREC@5 0.111333
RECALL@5 0.04614
NDCG@5 0.266274
MAP@5 0.207741
PREC@10 0.095
RECALL@10 0.076342
NDCG@10 0.289294
MAP@10 0.207485
GINI@1 0.9991445778849819
ENTROPY@1 0.9699499059545391
COVERAGE@1 0.0022483940042826553
GINI@3 0.9987112042901597
ENTROPY@3 1.1741994217389689
COVERAGE@3 0.003747323340471092
GINI@5 0.9983745441439013
ENTROPY@5 1.2847659168681225
COVERAGE@5 0.005032119914346895
GINI@10 0.9975054569240476
ENTROPY@10 1.4751793494361085
COVERAGE@10 0.008458244111349036
